1,846,1.61611e+006
1,847,1.60933e+006
1,848,1.60224e+006
1,849,1.59733e+006
1,850,1.59262e+006
1,851,1.58513e+006
1,852,1.57998e+006
1,853,1.57354e+006
1,854,1.56933e+006
1,855,1.56264e+006
1,856,1.55686e+006
1,857,1.55076e+006
1,858,1.54566e+006
1,859,1.54032e+006
1,860,1.53289e+006
1,861,1.52818e+006
1,862,1.52265e+006
1,863,1.51907e+006
1,864,1.51461e+006
1,865,1.50911e+006
1,866,1.50404e+006
1,867,1.49848e+006
1,868,1.49429e+006
1,869,1.48908e+006
1,870,1.48479e+006
1,871,1.47993e+006
1,872,1.47256e+006
1,873,1.46824e+006
1,874,1.4627e+006
1,875,1.45858e+006
1,876,1.45513e+006
1,877,1.45067e+006
1,878,1.4465e+006
1,879,1.44009e+006
1,880,1.43743e+006
1,881,1.43081e+006
1,882,1.42758e+006
1,883,1.4229e+006
1,884,1.41851e+006
1,885,1.41497e+006
1,886,1.41123e+006
1,887,1.40659e+006
1,888,1.40421e+006
1,889,1.39996e+006
1,890,1.39564e+006
1,891,1.393e+006
1,892,1.3893e+006
1,893,1.38482e+006
1,894,1.38039e+006
1,895,1.37689e+006
1,896,1.37164e+006
1,897,1.36697e+006
1,898,1.3661e+006
1,899,1.36202e+006
1,900,1.35884e+006
1,901,1.35653e+006
1,902,1.35253e+006
1,903,1.34969e+006
1,904,1.34695e+006
1,905,1.34451e+006
1,906,1.34176e+006
1,907,1.33952e+006
1,908,1.33678e+006
1,909,1.33626e+006
1,910,1.33432e+006
1,911,1.33377e+006
1,912,1.333e+006
1,913,1.33256e+006
1,914,1.33238e+006
1,915,1.33202e+006
1,916,1.33162e+006
1,917,1.32889e+006
1,918,1.32605e+006
1,919,1.32223e+006
1,920,1.31766e+006
1,921,1.316e+006
1,922,1.31001e+006
1,923,1.30537e+006
1,924,1.30134e+006
1,925,1.29769e+006
1,926,1.29388e+006
1,927,1.29067e+006
1,928,1.28714e+006
1,929,1.28324e+006
1,930,1.27921e+006
1,931,1.27753e+006
1,932,1.2729e+006
1,933,1.26924e+006
1,934,1.26409e+006
1,935,1.25978e+006
1,936,1.25649e+006
1,937,1.25362e+006
1,938,1.25162e+006
1,939,1.24805e+006
1,940,1.24439e+006
1,941,1.24088e+006
1,942,1.23774e+006
1,943,1.23435e+006
1,944,1.23203e+006
1,945,1.22831e+006
1,946,1.22709e+006
1,947,1.22537e+006
1,948,1.2206e+006
1,949,1.21946e+006
1,950,1.21757e+006
1,951,1.21543e+006
1,952,1.21254e+006
1,953,1.21114e+006
1,954,1.20896e+006
1,955,1.20715e+006
1,956,1.20369e+006
1,957,1.20196e+006
1,958,1.20011e+006
1,959,1.19934e+006
1,960,1.19632e+006
1,961,1.19506e+006
1,962,1.1929e+006
1,963,1.19112e+006
1,964,1.18982e+006
1,965,1.1886e+006
1,966,1.18652e+006
1,967,1.1843e+006
1,968,1.18407e+006
1,969,1.1811e+006
1,970,1.1805e+006
1,971,1.17779e+006
1,972,1.17612e+006
1,973,1.17392e+006
1,974,1.17235e+006
1,975,1.17002e+006
1,976,1.16833e+006
1,977,1.16746e+006
1,978,1.16505e+006
1,979,1.16496e+006
1,980,1.16365e+006
1,981,1.16147e+006
1,982,1.16049e+006
1,983,1.15845e+006
1,984,1.15824e+006
1,985,1.15619e+006
1,986,1.15597e+006
1,987,1.15283e+006
1,988,1.15148e+006
1,989,1.14832e+006
1,990,1.15059e+006
1,991,1.14904e+006
1,992,1.14634e+006
1,993,1.145e+006
1,994,1.14455e+006
1,995,1.14314e+006
1,996,1.14213e+006
1,997,1.14074e+006
1,998,1.13791e+006
1,999,1.13672e+006
1,1000,1.13461e+006
1,1001,1.13395e+006
1,1002,1.13335e+006
1,1003,1.13267e+006
1,1004,1.13048e+006
1,1005,1.13047e+006
1,1006,1.12799e+006
1,1007,1.12743e+006
1,1008,1.12641e+006
1,1009,1.12593e+006
1,1010,1.12493e+006
1,1011,1.12311e+006
1,1012,1.12196e+006
1,1013,1.12112e+006
1,1014,1.12045e+006
1,1015,1.11865e+006
1,1016,1.11751e+006
1,1017,1.11762e+006
1,1018,1.11557e+006
1,1019,1.11483e+006
