1,1055,4.81419e+006
1,1056,4.81469e+006
1,1057,4.81293e+006
1,1058,4.8118e+006
1,1059,4.81131e+006
1,1060,4.80864e+006
1,1061,4.80793e+006
1,1062,4.80691e+006
1,1063,4.80523e+006
1,1064,4.80503e+006
1,1065,4.80414e+006
1,1066,4.80201e+006
1,1067,4.8022e+006
1,1068,4.7988e+006
1,1069,4.79763e+006
1,1070,4.79783e+006
1,1071,4.79624e+006
1,1072,4.79228e+006
1,1073,4.78826e+006
1,1074,4.78508e+006
1,1075,4.78041e+006
1,1076,4.7773e+006
1,1077,4.77298e+006
1,1078,4.77035e+006
1,1079,4.76716e+006
1,1080,4.76452e+006
1,1081,4.76078e+006
1,1082,4.76072e+006
1,1083,4.75748e+006
1,1084,4.75473e+006
1,1085,4.75209e+006
1,1086,4.74971e+006
1,1087,4.75038e+006
1,1088,4.74643e+006
1,1089,4.74506e+006
1,1090,4.74321e+006
1,1091,4.74123e+006
1,1092,4.74036e+006
1,1093,4.73657e+006
1,1094,4.73231e+006
1,1095,4.73228e+006
1,1096,4.7309e+006
1,1097,4.72902e+006
1,1098,4.72608e+006
1,1099,4.72449e+006
1,1100,4.72103e+006
1,1101,4.71974e+006
1,1102,4.71656e+006
1,1103,4.71476e+006
1,1104,4.71357e+006
1,1105,4.70844e+006
1,1106,4.70672e+006
1,1107,4.70559e+006
1,1108,4.70395e+006
1,1109,4.70332e+006
1,1110,4.69879e+006
1,1111,4.69758e+006
1,1112,4.69666e+006
1,1113,4.69373e+006
1,1114,4.69373e+006
1,1115,4.6886e+006
1,1116,4.68789e+006
1,1117,4.68671e+006
1,1118,4.68471e+006
1,1119,4.68256e+006
1,1120,4.68123e+006
1,1121,4.68059e+006
1,1122,4.6786e+006
1,1123,4.67654e+006
1,1124,4.67419e+006
1,1125,4.67138e+006
1,1126,4.66959e+006
1,1127,4.6666e+006
1,1128,4.66248e+006
1,1129,4.66191e+006
1,1130,4.66033e+006
1,1131,4.65831e+006
1,1132,4.6555e+006
1,1133,4.65565e+006
1,1134,4.65293e+006
1,1135,4.65251e+006
