1,1255,4.22871e+006
1,1256,4.21848e+006
1,1257,4.21182e+006
1,1258,4.20169e+006
1,1259,4.18802e+006
1,1260,4.18216e+006
1,1261,4.17783e+006
1,1262,4.16848e+006
1,1263,4.16252e+006
1,1264,4.15137e+006
1,1265,4.13926e+006
1,1266,4.13589e+006
1,1267,4.12468e+006
1,1268,4.1148e+006
1,1269,4.09983e+006
1,1270,4.09209e+006
1,1271,4.07907e+006
1,1272,4.06839e+006
1,1273,4.05358e+006
1,1274,4.04005e+006
1,1275,4.02699e+006
1,1276,4.01224e+006
1,1277,3.99855e+006
1,1278,3.98494e+006
1,1279,3.96872e+006
1,1280,3.95468e+006
1,1281,3.93597e+006
1,1282,3.91816e+006
1,1283,3.90443e+006
1,1284,3.89017e+006
1,1285,3.87357e+006
1,1286,3.85716e+006
1,1287,3.83918e+006
1,1288,3.82549e+006
1,1289,3.8091e+006
1,1290,3.79514e+006
1,1291,3.77769e+006
1,1292,3.75636e+006
1,1293,3.74147e+006
1,1294,3.72338e+006
1,1295,3.70727e+006
1,1296,3.68692e+006
1,1297,3.66635e+006
1,1298,3.65339e+006
1,1299,3.63216e+006
1,1300,3.61807e+006
1,1301,3.59903e+006
1,1302,3.57641e+006
1,1303,3.55629e+006
1,1304,3.54275e+006
1,1305,3.52262e+006
1,1306,3.50029e+006
1,1307,3.48057e+006
1,1308,3.46019e+006
1,1309,3.44079e+006
1,1310,3.42102e+006
1,1311,3.40233e+006
1,1312,3.38265e+006
1,1313,3.36311e+006
1,1314,3.3429e+006
1,1315,3.32312e+006
1,1316,3.30229e+006
1,1317,3.28105e+006
1,1318,3.26282e+006
1,1319,3.24393e+006
1,1320,3.22391e+006
1,1321,3.20355e+006
1,1322,3.1812e+006
1,1323,3.1639e+006
1,1324,3.13995e+006
1,1325,3.11729e+006
1,1326,3.10075e+006
1,1327,3.07957e+006
1,1328,3.05865e+006
1,1329,3.03836e+006
1,1330,3.01812e+006
1,1331,2.9962e+006
1,1332,2.977e+006
1,1333,2.95522e+006
1,1334,2.93649e+006
1,1335,2.91273e+006
1,1336,2.89178e+006
1,1337,2.87462e+006
1,1338,2.85327e+006
1,1339,2.83071e+006
1,1340,2.78944e+006
